Date,SampleEvent_TreatmentUnit,SampleEvent_DefaultMonitoringStatus,MacroPlot Name,Species Symbol,MacroPlotSize,SnagPlotSize,BrkPntDia,FieldTeam,EntryTeam,UV1Desc,UV2Desc,UV3Desc,SaComment,Index,IsVerified,QTR,SubFrac,TagNo,Status,DBH,Ht,CrwnRto,CrwnCl,LiCrBHt,CrFuBHt,CrwnRad,Age,GrwthRt,Mort,DecayCl,LaddBaseHt,LaddMaxHt,DRC,NuLiStems,NuDeStems,EqDia,XCoord,YCoord,CKR,CharHt,ScorchHt,CrScPct,DamCd1,DamSev1,DamCd2,DamSev2,DamCd3,DamSev3,DamCd4,DamSev4,DamCd5,DamSev5,Comment,UV1,UV2,UV3,Visited,
9/30/2004 12:00:00 AM,,,FQUGA1D0902,QUGAG2,,,,,,,,,,1023,True,4,1,101,D,16.5,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
9/30/2004 12:00:00 AM,,,FQUGA1D0902,QUGAG2,,,,,,,,,,1032,True,4,1,847,L,27.2,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
9/30/2004 12:00:00 AM,,,FQUGA1D0902,QUGAG2,,,,,,,,,,1002,True,1,1,209,L,33.5,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq1,,
9/30/2004 12:00:00 AM,,,FQUGA1D0902,QUGAG2,,,,,,,,,,1030,True,4,1,844,L,25.2,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
9/30/2004 12:00:00 AM,,,FQUGA1D0902,QUGAG2,,,,,,,,,,1028,True,4,1,485,L,23.2,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
9/30/2004 12:00:00 AM,,,FQUGA1D0902,QUGAG2,,,,,,,,,,1016,True,3,1,825,L,22.8,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
9/30/2004 12:00:00 AM,,,FQUGA1D0902,QUGAG2,,,,,,,,,,1033,True,4,1,848,L,22,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
9/30/2004 12:00:00 AM,,,FQUGA1D0902,QUGAG2,,,,,,,,,,1018,True,3,1,827,L,24.8,,0,,0,,0,,,,,0,,,,,,,,,0.3,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
9/30/2004 12:00:00 AM,,,FQUGA1D0902,QUGAG2,,,,,,,,,,1020,True,4,1,104,D,16,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
9/30/2004 12:00:00 AM,,,FQUGA1D0902,QUGAG2,,,,,,,,,,1035,True,2,1,319,D,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9/30/2004 12:00:00 AM,,,FQUGA1D0902,QUGAG2,,,,,,,,,,1019,True,3,1,829,L,24.2,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
9/30/2004 12:00:00 AM,,,FQUGA1D0902,QUGAG2,,,,,,,,,,1025,True,4,1,398,D,15.2,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
9/30/2004 12:00:00 AM,,,FQUGA1D0902,QUGAG2,,,,,,,,,,1036,True,4,1,235,D,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9/30/2004 12:00:00 AM,,,FQUGA1D0902,QUGAG2,,,,,,,,,,1011,True,2,1,833,D,18.5,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq2,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1008,True,2,1,166,L,25.6,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq2,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1014,True,2,1,302,D,16.2,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq2,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1030,True,3,1,184,L,29.3,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1029,True,3,1,505,L,29.4,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1023,True,3,1,177,L,24.3,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1037,True,4,1,116,L,54.4,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1026,True,3,1,180,L,23.3,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1003,True,1,1,189,L,30.6,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq1,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1032,True,3,1,329,D,23.1,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1024,True,3,1,178,L,22.7,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1033,True,3,1,330,D,27.8,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1005,True,2,1,83,D,24.5,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq2,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1007,True,2,1,165,L,33.3,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq2,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,2,True,1,1,592,D,15.2,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,CNSM,0,,0,,0,,0,,0,From FMH POLEPOST 1068 was QUGA4,,, poleq1,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1020,True,3,1,168,L,23,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1009,True,2,1,167,L,30.5,,0,,0,,0,,,,,0,,,,,,,,,1.5,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq2,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1013,True,2,1,301,D,16.3,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq2,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1010,True,2,1,170,L,25.2,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq2,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1031,True,3,1,185,L,23.6,,0,,0,,0,,,,,0,,,,,,,,,0.5,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1019,True,3,1,110,L,31.5,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1022,True,3,1,176,L,25.1,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1027,True,3,1,181,L,39.3,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1028,True,3,1,182,L,39.2,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1012,True,2,1,294,L,32,,0,,0,,0,,,,,0,,,,,,,,,0.1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq2,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1001,True,1,1,187,L,36.6,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq1,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1004,True,2,1,81,L,24.3,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq2,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1021,True,3,1,169,L,26.8,,0,,0,,0,,,,,0,,,,,,,,,0.1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1011,True,2,1,171,L,41.7,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq2,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1002,True,1,1,188,L,39.8,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq1,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1,True,1,1,482,D,15.5,,0,,0,,0,,,,,0,,,,,,,,,,0,0,,0,,0,,0,,0,,0,From FMH POLEPOST 1068 was QUGA4,,, poleq1,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1016,True,2,1,484,D,18.9,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,CNSM,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq2,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1025,True,3,1,179,L,36.3,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1036,True,3,1,1426,D,17.5,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1034,True,3,1,331,D,24.2,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1006,True,2,1,92,L,25.7,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq2,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1017,True,2,1,483,D,16.7,,0,,0,,0,,,,,0,,,,,,,,,0,0,0,CNSM,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq2,,
9/30/2004 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1038,False,3,1,572,D,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/5/2004 12:00:00 AM,,,FQUGA1D0922,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
10/5/2004 12:00:00 AM,,,FQUGA1D0922,QUGAG2,,,,,,,,,,1008,True,4,1,658,D,26.1,,0,LBS,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
10/5/2004 12:00:00 AM,,,FQUGA1D0922,QUGAG2,,,,,,,,,,1003,True,2,1,94,L,54.7,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq2,,
10/5/2004 12:00:00 AM,,,FQUGA1D0922,QUGAG2,,,,,,,,,,1007,True,4,1,111,L,34.1,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
10/5/2004 12:00:00 AM,,,FQUGA1D0922,QUGAG2,,,,,,,,,,1006,True,3,1,46,L,46.4,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq3,,
10/5/2004 12:00:00 AM,,,FQUGA1D0922,QUGAG2,,,,,,,,,,1002,True,1,1,126,L,56.4,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq1,,
10/5/2004 12:00:00 AM,,,FQUGA1D0922,QUGAG2,,,,,,,,,,1001,True,1,1,123,L,65.7,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq1,,
10/5/2004 12:00:00 AM,,,FQUGA1D0922,QUGAG2,,,,,,,,,,1010,True,4,1,661,D,41.3,,0,BAD,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
10/5/2004 12:00:00 AM,,,FQUGA1D0922,QUGAG2,,,,,,,,,,1011,True,4,1,3402,L,39.1,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq4,,
10/5/2004 12:00:00 AM,,,FQUGA1D0922,QUGAG2,,,,,,,,,,1005,True,2,1,122,L,34.3,,0,I,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq2,,
10/5/2004 12:00:00 AM,,,FQUGA1D0922,QUGAG2,,,,,,,,,,1004,True,2,1,116,L,68.6,,0,C,0,,0,,,,,0,,,,,,,,,0.1,0,0,,0,,0,,0,,0,,0,From FMH OVERPOST 1066 was QUGA4,,, overq2,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1003,True,1,1,43,L,,,,X,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq1,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1066,True,4,1,200,L,,,,X,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq4,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1001,True,1,1,31,L,,,,X,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq1,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1062,True,4,1,91,L,,,,X,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq4,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1009,True,1,1,78,L,,,,X,,,,,,,,,,,,,,,,,0.25,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq1,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1038,True,3,1,87,L,,,,X,,,,,,,,,,,,,,,,,1,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,almost dead was QUGA4,,, overq3,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1015,True,1,1,101,L,,,,X,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq1,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1064,True,4,1,93,L,,,,X,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq4,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1036,True,3,1,73,L,,,,X,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq3,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1060,True,4,1,89,L,,,,X,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq4,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1006,True,1,1,64,L,,,,X,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq1,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1034,True,3,1,69,L,,,,X,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq3,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1002,True,1,1,42,L,,,,X,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq1,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1021,True,2,1,4,L,,,,X,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,almost dead was QUGA4,,, overq2,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1058,True,4,1,82,L,,,,X,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq4,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1026,True,3,1,34,L,,,,X,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq3,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1065,True,4,1,95,L,,,,X,,,,,,,,,,,,,,,,,0.5,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq4,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1063,True,4,1,92,L,,,,X,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq4,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1023,True,2,1,72,L,,,,X,,,,,,,,,,,,,,,,,0.1,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq2,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1057,True,4,1,80,L,,,,X,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq4,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1055,True,4,1,65,L,,,,X,,,,,,,,,,,,,,,,,0.1,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq4,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1047,True,3,1,622,L,,,,X,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq3,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1072,True,4,1,448,D,,,,X,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq4,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1045,True,3,1,445,L,,,,X,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq3,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1032,True,3,1,63,L,,,,X,,,,,,,,,,,,,,,,,0.1,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq3,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,6,True,1,0.25,3420,D,,,,X,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, poleq1,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1061,True,4,1,90,L,,,,X,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq4,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1,True,1,0.25,298,D,,,,X,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, poleq1,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1014,True,1,1,94,L,,,,X,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq1,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1029,True,3,1,55,L,,,,X,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq3,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1005,True,1,1,61,L,,,,X,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq1,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1012,True,1,1,83,L,,,,X,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq1,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1028,True,3,1,55,L,,,,X,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq3,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1052,True,4,1,52,L,,,,X,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq4,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1035,True,3,1,71,L,,,,X,,,,,,,,,,,,,,,,,0.2,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq3,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,3,True,1,0.25,3404,L,,,,X,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, poleq1,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,4,True,1,0.25,3407,L,,,,X,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, poleq1,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1007,True,1,1,66,L,,,,X,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq1,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1053,True,4,1,53,L,,,,X,,,,,,,,,,,,,,,,,0.5,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq4,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1050,True,4,1,45,L,,,,X,,,,,,,,,,,,,,,,,0.4,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq4,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,5,True,1,0.25,3417,L,,,,X,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, poleq1,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1013,True,1,1,85,L,,,,X,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq1,,
10/13/2004 10:51:55 AM,,,FQUGA1D0926,QUGAG2,,,,,,,,,,1020,True,1,1,3419,L,,,,X,,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, overq1,,
