Date,SampleEvent_TreatmentUnit,SampleEvent_DefaultMonitoringStatus,MacroPlot Name,Species Symbol,MacroPlotSize,SnagPlotSize,BrkPntDia,FieldTeam,EntryTeam,UV1Desc,UV2Desc,UV3Desc,SaComment,Index,IsVerified,QTR,SubFrac,TagNo,Status,DBH,Ht,CrwnRto,CrwnCl,LiCrBHt,CrFuBHt,CrwnRad,Age,GrwthRt,Mort,DecayCl,LaddBaseHt,LaddMaxHt,DRC,NuLiStems,NuDeStems,EqDia,XCoord,YCoord,CKR,CharHt,ScorchHt,CrScPct,DamCd1,DamSev1,DamCd2,DamSev2,DamCd3,DamSev3,DamCd4,DamSev4,DamCd5,DamSev5,Comment,UV1,UV2,UV3,Visited,
7/23/2012 8:45:47 AM,,,Circle009,PIPO1,,,,,,,,,,-2147483644,False,,1,5,L,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:45:47 AM,,,Circle009,PIPO1,,,,,,,,,,-2147483643,False,,1,6,L,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:45:47 AM,,,Circle009,PIPO1,,,,,,,,,,-2147483642,False,,1,7,L,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:45:47 AM,,,Circle009,PIPO1,,,,,,,,,,-2147483641,False,,1,8,L,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:45:47 AM,,,Circle009,PIPO1,,,,,,,,,,-2147483640,False,,1,9,L,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:45:47 AM,,,Circle009,PIPO1,,,,,,,,,,-2147483639,False,,1,10,L,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:45:47 AM,,,Circle009,PIPO1,,,,,,,,,,-2147483638,False,,1,11,L,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:45:47 AM,,,Circle009,PIPO1,,,,,,,,,,-2147483637,False,,1,12,L,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:09 AM,,,Circle011,,0.0314,0.0314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/23/2012 8:46:09 AM,,,Circle011,PIPO1,,,,,,,,,,-2147483648,False,,1,1,L,53.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:09 AM,,,Circle011,PIPO1,,,,,,,,,,-2147483647,False,,1,2,L,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:09 AM,,,Circle011,PIPO1,,,,,,,,,,-2147483646,False,,1,3,L,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:09 AM,,,Circle011,PIPO1,,,,,,,,,,-2147483645,False,,1,4,L,46.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:09 AM,,,Circle011,PIPO1,,,,,,,,,,-2147483644,False,,1,5,L,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:09 AM,,,Circle011,PIPO1,,,,,,,,,,-2147483643,False,,1,6,L,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:09 AM,,,Circle011,PIPO1,,,,,,,,,,-2147483642,False,,1,7,L,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:09 AM,,,Circle011,PIPO1,,,,,,,,,,-2147483641,False,,1,8,L,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:09 AM,,,Circle011,PIPO1,,,,,,,,,,-2147483640,False,,1,9,L,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:09 AM,,,Circle011,PIPO1,,,,,,,,,,-2147483639,False,,1,10,L,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:09 AM,,,Circle011,PIPO1,,,,,,,,,,-2147483638,False,,1,11,L,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:09 AM,,,Circle011,PIPO1,,,,,,,,,,-2147483637,False,,1,12,L,17.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:09 AM,,,Circle011,PIPO1,,,,,,,,,,-2147483636,False,,1,13,L,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:09 AM,,,Circle011,PIPO1,,,,,,,,,,-2147483635,False,,1,14,L,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:09 AM,,,Circle011,PIPO1,,,,,,,,,,-2147483634,False,,1,15,L,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:27 AM,,,Circle012,,0.0314,0.0314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/23/2012 8:46:27 AM,,,Circle012,PIPO1,,,,,,,,,,-2147483648,False,,1,1,L,17.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:27 AM,,,Circle012,PIPO1,,,,,,,,,,-2147483647,False,,1,2,L,23.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:27 AM,,,Circle012,PIPO1,,,,,,,,,,-2147483646,False,,1,3,L,24.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:27 AM,,,Circle012,PIPO1,,,,,,,,,,-2147483645,False,,1,4,L,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:27 AM,,,Circle012,PIPO1,,,,,,,,,,-2147483644,False,,1,5,L,94.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:27 AM,,,Circle012,PIPO1,,,,,,,,,,-2147483643,False,,1,6,L,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:48 AM,,,Circle013,,0.0314,0.0314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/23/2012 8:46:48 AM,,,Circle013,PIPO1,,,,,,,,,,-2147483648,False,,1,1,L,26.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:48 AM,,,Circle013,PIPO1,,,,,,,,,,-2147483647,False,,1,2,L,36.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:48 AM,,,Circle013,PIPO1,,,,,,,,,,-2147483646,False,,1,3,L,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:48 AM,,,Circle013,PIPO1,,,,,,,,,,-2147483645,False,,1,4,L,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:48 AM,,,Circle013,PIPO1,,,,,,,,,,-2147483644,False,,1,5,L,15.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:48 AM,,,Circle013,PIPO1,,,,,,,,,,-2147483643,False,,1,6,L,33.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:48 AM,,,Circle013,PIPO1,,,,,,,,,,-2147483642,False,,1,7,L,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:48 AM,,,Circle013,PIPO1,,,,,,,,,,-2147483641,False,,1,8,L,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:48 AM,,,Circle013,PIPO1,,,,,,,,,,-2147483640,False,,1,9,L,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:48 AM,,,Circle013,PIPO1,,,,,,,,,,-2147483639,False,,1,10,L,28.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:48 AM,,,Circle013,PIPO1,,,,,,,,,,-2147483638,False,,1,11,L,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:48 AM,,,Circle013,PIPO1,,,,,,,,,,-2147483637,False,,1,12,L,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:48 AM,,,Circle013,PIPO1,,,,,,,,,,-2147483636,False,,1,13,L,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:48 AM,,,Circle013,PIPO1,,,,,,,,,,-2147483635,False,,1,14,L,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:46:48 AM,,,Circle013,PIPO1,,,,,,,,,,-2147483634,False,,1,15,L,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:05 AM,,,Circle014,,0.0314,0.0314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/23/2012 8:47:05 AM,,,Circle014,PIPO1,,,,,,,,,,-2147483648,False,,1,1,L,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:05 AM,,,Circle014,PIPO1,,,,,,,,,,-2147483647,False,,1,2,L,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:05 AM,,,Circle014,PIPO1,,,,,,,,,,-2147483646,False,,1,3,L,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:05 AM,,,Circle014,PIPO1,,,,,,,,,,-2147483645,False,,1,4,L,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:05 AM,,,Circle014,PIPO1,,,,,,,,,,-2147483644,False,,1,5,L,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:05 AM,,,Circle014,PIPO1,,,,,,,,,,-2147483643,False,,1,6,L,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:05 AM,,,Circle014,PIPO1,,,,,,,,,,-2147483642,False,,1,7,L,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:05 AM,,,Circle014,PIPO1,,,,,,,,,,-2147483641,False,,1,8,L,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:05 AM,,,Circle014,PIPO1,,,,,,,,,,-2147483640,False,,1,9,L,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:05 AM,,,Circle014,PIPO1,,,,,,,,,,-2147483639,False,,1,10,L,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:05 AM,,,Circle014,PIPO1,,,,,,,,,,-2147483638,False,,1,11,L,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:05 AM,,,Circle014,PIPO1,,,,,,,,,,-2147483637,False,,1,12,L,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:05 AM,,,Circle014,PIPO1,,,,,,,,,,-2147483636,False,,1,13,L,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:05 AM,,,Circle014,PIPO1,,,,,,,,,,-2147483635,False,,1,14,L,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:05 AM,,,Circle014,PIPO1,,,,,,,,,,-2147483634,False,,1,15,L,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:05 AM,,,Circle014,PIPO1,,,,,,,,,,-2147483633,False,,1,16,L,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:05 AM,,,Circle014,PIPO1,,,,,,,,,,-2147483632,False,,1,17,L,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:05 AM,,,Circle014,PIPO1,,,,,,,,,,-2147483631,False,,1,18,L,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:05 AM,,,Circle014,PIPO1,,,,,,,,,,-2147483630,False,,1,19,L,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:05 AM,,,Circle014,PIPO1,,,,,,,,,,-2147483629,False,,1,20,L,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:05 AM,,,Circle014,PIPO1,,,,,,,,,,-2147483628,False,,1,21,L,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:05 AM,,,Circle014,PIPO1,,,,,,,,,,-2147483627,False,,1,22,L,14.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:05 AM,,,Circle014,PIPO1,,,,,,,,,,-2147483626,False,,1,23,L,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:05 AM,,,Circle014,PIPO1,,,,,,,,,,-2147483625,False,,1,24,L,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:05 AM,,,Circle014,PIPO1,,,,,,,,,,-2147483624,False,,1,25,L,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:05 AM,,,Circle014,PIPO1,,,,,,,,,,-2147483623,False,,1,26,L,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:05 AM,,,Circle014,PIPO1,,,,,,,,,,-2147483622,False,,1,27,L,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:05 AM,,,Circle014,PIPO1,,,,,,,,,,-2147483621,False,,1,28,L,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:05 AM,,,Circle014,PIPO1,,,,,,,,,,-2147483620,False,,1,29,L,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:22 AM,,,Circle015,,0.0314,0.0314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/23/2012 8:47:22 AM,,,Circle015,PIPO1,,,,,,,,,,-2147483648,False,,1,1,L,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:22 AM,,,Circle015,PIPO1,,,,,,,,,,-2147483647,False,,1,2,L,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:22 AM,,,Circle015,PIPO1,,,,,,,,,,-2147483646,False,,1,3,L,21.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:22 AM,,,Circle015,PIPO1,,,,,,,,,,-2147483645,False,,1,4,L,32.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:22 AM,,,Circle015,PIPO1,,,,,,,,,,-2147483644,False,,1,5,L,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:22 AM,,,Circle015,PIPO1,,,,,,,,,,-2147483643,False,,1,6,L,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:22 AM,,,Circle015,PIPO1,,,,,,,,,,-2147483642,False,,1,7,L,17.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:22 AM,,,Circle015,PIPO1,,,,,,,,,,-2147483641,False,,1,8,L,18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:22 AM,,,Circle015,PIPO1,,,,,,,,,,-2147483640,False,,1,9,L,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 8:47:22 AM,,,Circle015,PIPO1,,,,,,,,,,-2147483639,False,,1,10,L,32.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:04:00 PM,,01Year02,Circle001,,0.0314,0.0314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/23/2012 4:04:00 PM,,01Year02,Circle001,PIPO1,,,,,,,,,,-2147483648,False,,1,1,L,45.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:04:00 PM,,01Year02,Circle001,PIPO1,,,,,,,,,,-2147483647,False,,1,2,L,18.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:04:00 PM,,01Year02,Circle001,PIPO1,,,,,,,,,,-2147483646,False,,1,3,L,21.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:04:00 PM,,01Year02,Circle001,PIPO1,,,,,,,,,,-2147483645,False,,1,4,L,19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:04:00 PM,,01Year02,Circle001,PIPO1,,,,,,,,,,-2147483644,False,,1,5,L,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:04:00 PM,,01Year02,Circle001,PIPO1,,,,,,,,,,-2147483643,False,,1,6,L,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:04:00 PM,,01Year02,Circle001,PIPO1,,,,,,,,,,-2147483642,False,,1,7,D,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:04:00 PM,,01Year02,Circle001,PIPO1,,,,,,,,,,-2147483641,False,,1,8,D,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:04:00 PM,,01Year02,Circle001,PIPO1,,,,,,,,,,-2147483640,False,,1,9,D,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:04:00 PM,,01Year02,Circle001,PIPO1,,,,,,,,,,-2147483639,False,,1,10,D,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:04:00 PM,,01Year02,Circle001,PIPO1,,,,,,,,,,-2147483638,False,,1,11,D,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:04:00 PM,,01Year02,Circle001,PIPO1,,,,,,,,,,-2147483637,False,,1,12,D,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:04:00 PM,,01Year02,Circle001,PIPO1,,,,,,,,,,-2147483636,False,,1,13,D,22.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:04:00 PM,,01Year02,Circle001,PIPO1,,,,,,,,,,-2147483635,False,,1,14,D,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:09:43 PM,,,Circle002,,0.0314,0.0314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/23/2012 4:09:43 PM,,,Circle002,PIPO1,,,,,,,,,,-2147483648,False,,1,1,L,33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:09:43 PM,,,Circle002,PIPO1,,,,,,,,,,-2147483647,False,,1,2,L,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:09:43 PM,,,Circle002,PIPO1,,,,,,,,,,-2147483646,False,,1,3,L,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:09:43 PM,,,Circle002,PIPO1,,,,,,,,,,-2147483645,False,,1,4,L,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:09:43 PM,,,Circle002,PIPO1,,,,,,,,,,-2147483644,False,,1,5,L,22.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:09:43 PM,,,Circle002,PIPO1,,,,,,,,,,-2147483643,False,,1,6,L,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:09:43 PM,,,Circle002,PIPO1,,,,,,,,,,-2147483642,False,,1,7,L,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:10:25 PM,,,Circle003,,0.0314,0.0314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/23/2012 4:10:25 PM,,,Circle003,PIPO1,,,,,,,,,,-2147483648,False,,1,1,L,20.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:10:25 PM,,,Circle003,PIPO1,,,,,,,,,,-2147483647,False,,1,2,L,17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:10:25 PM,,,Circle003,PIPO1,,,,,,,,,,-2147483646,False,,1,3,L,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:10:25 PM,,,Circle003,PIPO1,,,,,,,,,,-2147483645,False,,1,4,L,19.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:10:25 PM,,,Circle003,PIPO1,,,,,,,,,,-2147483644,False,,1,5,L,17.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:10:25 PM,,,Circle003,PIPO1,,,,,,,,,,-2147483643,False,,1,6,L,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:10:45 PM,,,Circle004,,0.0314,0.0314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/23/2012 4:10:45 PM,,,Circle004,PIPO1,,,,,,,,,,-2147483648,False,,1,1,L,39.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:10:45 PM,,,Circle004,PIPO1,,,,,,,,,,-2147483647,False,,1,2,L,42.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:10:45 PM,,,Circle004,PIPO1,,,,,,,,,,-2147483646,False,,1,3,L,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:10:45 PM,,,Circle004,PIPO1,,,,,,,,,,-2147483645,False,,1,4,L,37.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:11:41 PM,,,Circle005,,0.0314,0.0314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/23/2012 4:11:41 PM,,,Circle005,PIPO1,,,,,,,,,,-2147483648,False,,1,1,L,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:11:41 PM,,,Circle005,PIPO1,,,,,,,,,,-2147483647,False,,1,2,L,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:11:41 PM,,,Circle005,PIPO1,,,,,,,,,,-2147483646,False,,1,3,L,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:11:41 PM,,,Circle005,PIPO1,,,,,,,,,,-2147483645,False,,1,4,L,27.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:11:41 PM,,,Circle005,PIPO1,,,,,,,,,,-2147483644,False,,1,5,L,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:11:41 PM,,,Circle005,PIPO1,,,,,,,,,,-2147483643,False,,1,6,L,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:11:41 PM,,,Circle005,PIPO1,,,,,,,,,,-2147483642,False,,1,7,L,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:11:41 PM,,,Circle005,PIPO1,,,,,,,,,,-2147483641,False,,1,8,L,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:11:41 PM,,,Circle005,PIPO1,,,,,,,,,,-2147483640,False,,1,9,L,14.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:11:41 PM,,,Circle005,PIPO1,,,,,,,,,,-2147483639,False,,1,10,L,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:11:41 PM,,,Circle005,PIPO1,,,,,,,,,,-2147483638,False,,1,11,L,22.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:11:41 PM,,,Circle005,PIPO1,,,,,,,,,,-2147483637,False,,1,12,L,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:11:41 PM,,,Circle005,PIPO1,,,,,,,,,,-2147483636,False,,1,13,L,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:11:41 PM,,,Circle005,PIPO1,,,,,,,,,,-2147483635,False,,1,14,L,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:11:41 PM,,,Circle005,PIPO1,,,,,,,,,,-2147483634,False,,1,15,L,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:11:41 PM,,,Circle005,PIPO1,,,,,,,,,,-2147483633,False,,1,16,L,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:11:41 PM,,,Circle005,PIPO1,,,,,,,,,,-2147483632,False,,1,17,L,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:11:41 PM,,,Circle005,PIPO1,,,,,,,,,,-2147483631,False,,1,18,L,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/23/2012 4:11:41 PM,,,Circle005,PIPO1,,,,,,,,,,-2147483630,False,,1,19,L,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
