Date,SampleEvent_TreatmentUnit,SampleEvent_DefaultMonitoringStatus,MacroPlot Name,Species Symbol,MacroPlotSize,SnagPlotSize,BrkPntDia,FieldTeam,EntryTeam,UV1Desc,UV2Desc,UV3Desc,SaComment,Index,IsVerified,QTR,SubFrac,TagNo,Status,DBH,Ht,CrwnRto,CrwnCl,LiCrBHt,CrFuBHt,CrwnRad,Age,GrwthRt,Mort,DecayCl,LaddBaseHt,LaddMaxHt,DRC,NuLiStems,NuDeStems,EqDia,XCoord,YCoord,CKR,CharHt,ScorchHt,CrScPct,DamCd1,DamSev1,DamCd2,DamSev2,DamCd3,DamSev3,DamCd4,DamSev4,DamCd5,DamSev5,Comment,UV1,UV2,UV3,Visited,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483639,False,1,1,2,D,20,,,DD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483632,False,2,1,150,L,52.6,33,,I,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483630,False,2,1,152,L,29.2,17.5,,SC,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483626,False,2,1,3,D,30,,,DD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483616,False,1,1,43,L,16.1,9,,SC,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483611,False,3,1,166,L,52.1,19,,I,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483609,False,3,1,168,L,43.5,26.1,,I,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483608,False,3,1,169,L,17.9,15.1,,SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483604,False,3,1,173,L,29,17.8,,SC,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483600,False,3,1,177,L,21.8,15,,SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483599,False,3,1,178,L,41.4,20,,SC,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483594,False,4,1,183,L,30.4,20.5,,SC,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483592,False,4,1,7,D,28,,,DD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483591,False,4,1,185,L,27.8,20,,SC,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483589,False,4,1,187,L,16.4,11.6,,SC,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483587,False,4,1,189,L,33.7,24,,SC,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483586,False,4,1,190,L,31,21.7,,SC,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483583,False,4,1,193,L,17,14.2,,SC,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483581,False,4,1,195,L,22.7,21,,SC,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483578,False,4,1,197,L,30.1,21,,SC,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483576,False,4,1,42,L,16,12.7,,SC,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NO TAG,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483574,False,1,0.25,501,L,7.7,4.1,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483572,False,1,0.25,503,L,7.7,3.5,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483570,False,1,0.25,505,L,7.6,5.7,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483569,False,1,0.25,506,L,7,5.7,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483567,False,1,0.25,508,L,9.5,6.3,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483566,False,1,0.25,509,L,4.3,3,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483565,False,1,0.25,510,D,4.1,2.8,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483564,False,1,0.25,511,L,11.5,6.8,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483563,False,1,0.25,512,L,4.1,2.1,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483562,False,1,0.25,513,L,12.7,2.9,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483561,False,1,0.25,514,L,3.3,2,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483560,False,1,0.25,515,L,8.6,4.9,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483559,False,1,0.25,516,L,6.7,4.8,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483557,False,1,0.25,519,D,,,,DD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483556,False,1,0.25,520,L,6.4,2.6,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483555,False,1,0.25,521,L,7.7,2.4,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483554,False,1,0.25,523,L,7.1,4.1,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483553,False,1,0.25,524,D,,,,DD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483552,False,1,0.25,525,D,,,,DD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483550,False,1,0.25,527,L,10.5,7.8,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483549,False,1,0.25,528,D,,,,DD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483547,False,1,0.25,530,D,,,,DD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483544,False,1,0.25,533,D,,,,DD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483543,False,1,0.25,534,D,,,,DD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483540,False,1,0.25,17,L,2.5,1.3,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483539,False,1,0.25,21,L,2.7,1.6,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483538,False,1,0.25,25,L,2.9,1.8,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,ABCOC,,,,,,,,,,-2147483537,False,1,0.25,15,L,2.5,2,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,PSMEM,,,,,,,,,,-2147483596,False,4,1,181,L,32.2,25.3,,SC,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,PSMEM,,,,,,,,,,-2147483585,False,4,1,191,L,19.5,13,,SC,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,PSMEM,,,,,,,,,,-2147483575,False,1,1,522,L,16,8,,SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,PILA,,,,,,,,,,-2147483637,False,1,1,145,L,20,12.2,,SC,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,PILA,,,,,,,,,,-2147483636,False,1,1,146,D,96,35.1,,RS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,PILA,,,,,,,,,,-2147483627,False,2,1,155,L,79.3,40.1,,C,17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,PILA,,,,,,,,,,-2147483625,False,2,1,4,D,27.3,,,DD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,PILA,,,,,,,,,,-2147483573,False,1,0.25,502,L,3.6,2,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,PILA,,,,,,,,,,-2147483571,False,1,0.25,504,D,13.6,6.5,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,PILA,,,,,,,,,,-2147483568,False,1,0.25,507,L,3,2.2,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,PILA,,,,,,,,,,-2147483558,False,1,0.25,517,L,11,1.2,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,PILA,,,,,,,,,,-2147483551,False,1,0.25,526,D,6.1,0.2,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,PILA,,,,,,,,,,-2147483546,False,1,0.25,531,D,4.9,2.1,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,PILA,,,,,,,,,,-2147483545,False,1,0.25,532,D,,,,DD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,PILA,,,,,,,,,,-2147483542,False,1,0.25,535,D,14.1,12.3,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,PILA,,,,,,,,,,-2147483541,False,1,0.25,518,L,4.1,2,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483647,False,1,1,113,L,30.2,18.5,,SC,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483644,False,1,1,115,D,18.5,15,,RS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483643,False,1,1,116,L,29.5,18.5,,SC,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483641,False,1,1,118,L,32.4,19.8,,SC,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483640,False,1,1,143,L,22.5,18.2,,SC,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483634,False,1,1,148,L,31.3,16.1,,SC,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483633,False,1,1,149,L,24.6,22,,SC,16,,,,,,,,,,,,,,,,,,,SPAR,,,,,,,,,,no tag,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483631,False,2,1,151,D,15.4,7.5,,RS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483629,False,2,1,153,D,20.7,17.5,,RS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483628,False,2,1,154,L,22.8,8.6,,SC,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483624,False,2,1,5,D,15.4,2,,BAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483623,False,2,1,156,L,39.5,18.2,,SC,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483622,False,2,1,157,L,25.5,7.5,,SC,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483621,False,2,1,158,L,16.5,8,,SC,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483620,False,2,1,159,L,36.5,10.1,,SC,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483619,False,2,1,160,L,27.7,10.1,,SC,7.5,,,,,,,,,,,,,,,,,,,ABGR,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483618,False,2,1,161,L,19.8,10.5,,SC,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483614,False,3,1,6,D,120,,,BBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483610,False,3,1,167,D,17.9,,,LBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483606,False,3,1,171,L,36.7,17.5,,SC,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483605,False,3,1,172,L,23.2,9.8,,SC,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483603,False,3,1,174,L,45,9.3,,SC,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483602,False,3,1,175,L,22.5,17,,SC,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483598,False,4,1,179,L,25.9,12.5,,SC,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483597,False,4,1,180,L,30.8,21.7,,SC,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483593,False,4,1,184,L,43.3,19,,SC,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483588,False,4,1,188,L,23,11.9,,SC,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483582,False,4,1,194,L,37.6,19,,SC,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483580,False,4,1,196,L,28.2,24.8,,SC,10,,,,,,,,,,,,,,,,,,,TWIN,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483579,False,4,1,8,D,18,2.8,,BAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NO TAG,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483577,False,4,1,198,L,31.8,17,,SC,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,CADE27,,,,,,,,,,-2147483548,False,1,0.25,529,D,12.5,5,,X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,PIPO,,,,,,,,,,-2147483645,False,1,1,114,L,37,27,,I,15,,,,,,,,,,,,,,,,,,,LEAN,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,PIPO,,,,,,,,,,-2147483642,False,1,1,117,L,50.7,21,,I,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,PIPO,,,,,,,,,,-2147483638,False,1,1,144,L,59.5,35.8,,I,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,PIPO,,,,,,,,,,-2147483635,False,1,1,147,D,35.4,15.8,,RS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,PIPO,,,,,,,,,,-2147483617,False,2,1,162,D,136.2,22,,BAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,PIPO,,,,,,,,,,-2147483615,False,3,1,163,D,134.8,57.5,,RS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,PIPO,,,,,,,,,,-2147483613,False,3,1,164,L,18.6,7,,SC,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,PIPO,,,,,,,,,,-2147483612,False,3,1,165,L,34.1,19,,SC,5,,,,,,,,,,,,,,,,,,,LEAD,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,PIPO,,,,,,,,,,-2147483607,False,3,1,170,L,54.8,34.3,,I,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,PIPO,,,,,,,,,,-2147483601,False,3,1,176,L,32.3,20,,SC,15,,,,,,,,,,,,,,,,,,,CONK,,,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,PIPO,,,,,,,,,,-2147483595,False,4,1,182,L,50.1,20.7,,SC,10.5,,,,,,,,,,,,,,,,,,,DTOP,,BROM,,,,,,,,,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,PIPO,,,,,,,,,,-2147483590,False,4,1,186,D,15.2,10.8,,RS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NO TAG,,,,,
6/8/2012 1:34:32 PM,PW-04; Segment D,Pre00,FPIPL1T0913,PIPO,,,,,,,,,,-2147483584,False,4,1,192,L,64.3,29,,I,14.3,,,,,,,,,,,,,,,,,,,BROM,,,,,,,,,,,,,,,
6/11/2012 11:18:27 AM,Studhorse 3,Re02Year10,FPIPO1T0224,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
6/11/2012 11:18:27 AM,Studhorse 3,Re02Year10,FPIPO1T0224,QUKE,,,,,,,,,,1006,False,1,1,1639,L,32.1,10.3,,I,3,,,,,,,,,,,,,,,,,,,ROTT,-1,SPRT,-1,-1,-1,-1,-1,-1,-1,,,, tree1,,
6/11/2012 11:18:27 AM,Studhorse 3,Re02Year10,FPIPO1T0224,QUKE,,,,,,,,,,1012,False,2,1,1645,L,51.7,14.5,,I,4,,,,,,,,,,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,,, tree2,,
6/11/2012 11:18:27 AM,Studhorse 3,Re02Year10,FPIPO1T0224,QUKE,,,,,,,,,,1004,False,2,1,1299,L,43.1,11.3,,I,2,,,,,,,,,,,,,,,,,,,FIRE,-1,WOND,-1,SPRT,-1,CONK,-1,-1,-1,,,, tree2,,
