Date,SampleEvent_TreatmentUnit,SampleEvent_DefaultMonitoringStatus,MacroPlot Name,Species Symbol,MacroPlotSize,SnagPlotSize,BrkPntDia,FieldTeam,EntryTeam,UV1Desc,UV2Desc,UV3Desc,SaComment,Index,IsVerified,QTR,SubFrac,TagNo,Status,DBH,Ht,CrwnRto,CrwnCl,LiCrBHt,CrFuBHt,CrwnRad,Age,GrwthRt,Mort,DecayCl,LaddBaseHt,LaddMaxHt,DRC,NuLiStems,NuDeStems,EqDia,XCoord,YCoord,CKR,CharHt,ScorchHt,CrScPct,DamCd1,DamSev1,DamCd2,DamSev2,DamCd3,DamSev3,DamCd4,DamSev4,DamCd5,DamSev5,Comment,UV1,UV2,UV3,Visited,
7/8/2012 9:19:36 AM,,00Year10,ABCO-35,ABCO01,,,,,,,,,,-2147483612,False,1,0.25,5790,L,3.7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/8/2012 9:19:36 AM,,00Year10,ABCO-35,ABCO01,,,,,,,,,,-2147483611,False,1,0.25,5786,L,3.1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/8/2012 9:19:36 AM,,00Year10,ABCO-35,ABCO01,,,,,,,,,,-2147483610,False,1,0.25,5785,L,3.2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/8/2012 9:19:36 AM,,00Year10,ABCO-35,ABCO01,,,,,,,,,,-2147483609,False,1,0.25,5723,L,3.8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/8/2012 9:19:36 AM,,00Year10,ABCO-35,QUGA1,,,,,,,,,,-2147483636,False,1,0.25,1762,D,,,,DD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/8/2012 9:19:36 AM,,00Year10,ABCO-35,QUGA1,,,,,,,,,,-2147483634,False,1,0.25,1764,D,4.8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/8/2012 9:19:36 AM,,00Year10,ABCO-35,POTR1,,,,,,,,,,-2147483603,False,1,1,2717,D,,,,DD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/8/2012 9:19:36 AM,,00Year10,ABCO-35,POTR1,,,,,,,,,,-2147483602,False,1,1,2718,D,,,,DD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/8/2012 9:19:36 AM,,00Year10,ABCO-35,POTR1,,,,,,,,,,-2147483601,False,1,1,2719,D,24.8,,,CS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/8/2012 9:19:36 AM,,00Year10,ABCO-35,POTR1,,,,,,,,,,-2147483600,False,1,1,2720,D,21.1,,,CS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/8/2012 9:19:36 AM,,00Year10,ABCO-35,POTR1,,,,,,,,,,-2147483596,False,1,1,2724,D,,,,DD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/8/2012 9:19:36 AM,,00Year10,ABCO-35,POTR1,,,,,,,,,,-2147483577,False,2,1,2741,D,,,,DD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/8/2012 9:19:36 AM,,00Year10,ABCO-35,POTR1,,,,,,,,,,-2147483569,False,2,1,2747,D,18.4,,,LBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/8/2012 9:19:36 AM,,00Year10,ABCO-35,POTR1,,,,,,,,,,-2147483565,False,2,1,2751,D,20.8,,,LBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/8/2012 9:19:36 AM,,00Year10,ABCO-35,POTR1,,,,,,,,,,-2147483555,False,3,1,2760,D,17.7,,,LBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/8/2012 9:19:36 AM,,00Year10,ABCO-35,POTR1,,,,,,,,,,-2147483540,False,3,1,2778,D,,,,DD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/8/2012 9:19:36 AM,,00Year10,ABCO-35,POTR1,,,,,,,,,,-2147483539,False,3,1,2779,D,,,,DD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/8/2012 9:19:36 AM,,00Year10,ABCO-35,POTR1,,,,,,,,,,-2147483538,False,3,1,2780,D,,,,DD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/8/2012 9:19:36 AM,,00Year10,ABCO-35,POTR1,,,,,,,,,,-2147483537,False,3,1,2782,D,15.7,,,CS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/8/2012 9:19:36 AM,,00Year10,ABCO-35,POTR1,,,,,,,,,,-2147483535,False,3,1,2783,D,16.8,,,CS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/8/2012 9:19:36 AM,,00Year10,ABCO-35,POTR1,,,,,,,,,,-2147483531,False,3,1,2781,D,26.1,,,LBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/8/2012 9:19:36 AM,,00Year10,ABCO-35,POTR1,,,,,,,,,,-2147483524,False,4,1,2789,D,,,,DD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/8/2012 9:19:36 AM,,00Year10,ABCO-35,POTR1,,,,,,,,,,-2147483522,False,4,1,2791,D,21.6,,,LBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/8/2012 9:19:36 AM,,00Year10,ABCO-35,POTR1,,,,,,,,,,-2147483520,False,4,1,2793,D,17,,,LBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/8/2012 9:19:36 AM,,00Year10,ABCO-35,POTR1,,,,,,,,,,-2147483508,False,4,1,2800,D,,,,DD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483644,False,1,1,2001,D,21.7,,,RS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483643,False,1,1,2005,D,28.3,,,RS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483642,False,1,1,2008,D,20.2,,,LBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483640,False,1,1,4699,L,23.3,,,I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483639,False,2,1,2020,L,49.9,,,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483638,False,2,1,2030,D,23.2,,,LBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483637,False,2,1,2033,D,16.1,,,BAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483636,False,2,1,2034,D,20,,,LBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483635,False,2,1,2037,D,23.1,,,LBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483634,False,3,1,2035,L,24.7,,,I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483633,False,3,1,2042,L,36.9,,,I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483632,False,3,1,2046,L,39.6,,,I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483631,False,3,1,2047,D,,,,BBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483630,False,3,1,2048,L,70.8,,,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483629,False,3,1,2050,D,20.7,,,RS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483628,False,3,1,2051,D,55.3,,,RS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483627,False,3,1,3443,L,18.8,,,SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483626,False,4,1,2058,D,19.4,,,BAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483625,False,4,1,2402,D,23.2,,,LBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483624,False,4,1,2408,L,26.3,,,I,,,,,,,,,,,,,,,,,,,,LICH,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483623,False,4,1,2409,L,19.5,,,SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483622,False,4,1,2410,L,20.2,,,I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483621,False,4,1,2411,D,32.6,,,BAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483620,False,4,1,2412,L,29.2,,,I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483619,False,4,1,2413,D,17.8,,,BAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483618,False,4,1,2414,D,22.3,,,LBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483617,False,4,1,2415,L,19,,,SC,,,,,,,,,,,,,,,,,,,,LICH,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483616,False,4,1,2416,L,18,,,SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483615,False,4,1,2417,L,18.1,,,SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483647,False,1,0.25,2066,D,8.8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,ABCO01,,,,,,,,,,-2147483645,False,1,0.25,2069,D,4.2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,PIPO1,,,,,,,,,,-2147483641,False,1,1,2009,L,52.5,,,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,QUGA1,,,,,,,,,,-2147483648,False,1,0.25,2063,L,13.6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/11/2012 9:23:49 AM,,01Thin  yr10,ABCO-33,QUGA1,,,,,,,,,,-2147483646,False,1,0.25,2068,D,12.4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/17/2012 9:22:48 AM,,02Year05,PIPO-47,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/17/2012 9:22:48 AM,,02Year05,PIPO-47,PIPO1,,,,,,,,,,-2147483647,False,1,1,1733,L,56.7,,,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/17/2012 9:22:48 AM,,02Year05,PIPO-47,PIPO1,,,,,,,,,,-2147483646,False,1,1,1732,L,55.3,,,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/17/2012 9:22:48 AM,,02Year05,PIPO-47,PIPO1,,,,,,,,,,-2147483645,False,1,1,2707,D,15.1,,,RS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/17/2012 9:22:48 AM,,02Year05,PIPO-47,PIPO1,,,,,,,,,,-2147483644,False,1,1,1736,D,47.4,,,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/17/2012 9:22:48 AM,,02Year05,PIPO-47,PIPO1,,,,,,,,,,-2147483643,False,1,1,1735,L,64.1,,,C,,,,,,,,,,,,,,,,,,,,FORK,,,,,,,,,,,,,,,
7/17/2012 9:22:48 AM,,02Year05,PIPO-47,PIPO1,,,,,,,,,,-2147483642,False,1,1,1734,L,36.1,,,I,,,,,,,,,,,,,,,,,,,,INSE,,,,,,,,,,,,,,,
7/17/2012 9:22:48 AM,,02Year05,PIPO-47,PIPO1,,,,,,,,,,-2147483641,False,1,1,2710,D,16.8,,,RS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/17/2012 9:22:48 AM,,02Year05,PIPO-47,PIPO1,,,,,,,,,,-2147483640,False,2,1,1738,L,44.2,,,I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/17/2012 9:22:48 AM,,02Year05,PIPO-47,PIPO1,,,,,,,,,,-2147483639,False,2,1,1737,L,76.5,,,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/17/2012 9:22:48 AM,,02Year05,PIPO-47,PIPO1,,,,,,,,,,-2147483638,False,2,1,1742,L,47.2,,,I,,,,,,,,,,,,,,,,,,,,FORK,,,,,,,,,,,,,,,
7/17/2012 9:22:48 AM,,02Year05,PIPO-47,PIPO1,,,,,,,,,,-2147483637,False,2,1,1739,L,71.2,,,C,,,,,,,,,,,,,,,,,,,,FIRE,,INSE,,,,,,,,,,,,,
7/17/2012 9:22:48 AM,,02Year05,PIPO-47,PIPO1,,,,,,,,,,-2147483636,False,2,1,1741,L,25.6,,,SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/17/2012 9:22:48 AM,,02Year05,PIPO-47,PIPO1,,,,,,,,,,-2147483635,False,2,1,1740,L,37.3,,,I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/17/2012 9:22:48 AM,,02Year05,PIPO-47,PIPO1,,,,,,,,,,-2147483634,False,3,1,1743,L,54,,,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/17/2012 9:22:48 AM,,02Year05,PIPO-47,PIPO1,,,,,,,,,,-2147483633,False,3,1,1744,L,32.6,,,I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/17/2012 9:22:48 AM,,02Year05,PIPO-47,PIPO1,,,,,,,,,,-2147483632,False,3,1,1745,L,83,,,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/17/2012 9:22:48 AM,,02Year05,PIPO-47,PIPO1,,,,,,,,,,-2147483648,False,1,0.25,2708,D,10.5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,JUOS1,,,,,,,,,,-2147483641,False,1,1,239,L,24.5,,,I,,,,,,,,,,,,,,,,,,,,SPAR,,LEAN,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,JUOS1,,,,,,,,,,-2147483638,False,1,1,244,L,29.1,,,SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,JUOS1,,,,,,,,,,-2147483632,False,1,1,253,L,29.3,,,I,,,,,,,,,,,,,,,,,,,,SPAR,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,JUOS1,,,,,,,,,,-2147483628,False,2,1,255,L,23.1,,,I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,JUOS1,,,,,,,,,,-2147483617,False,3,1,4463,D,20.9,,,RS,,,,,,,,,,,,,,,,,,,,TWIN,,,,,,,,,,new tag 4463,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,JUOS1,,,,,,,,,,-2147483616,False,3,1,282,D,20.1,,,RS,,,,,,,,,,,,,,,,,,,,TWIN,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483640,False,1,1,241,L,25,,,I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483639,False,1,1,243,L,43.3,,,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483637,False,1,1,245,L,16.8,,,SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483636,False,1,1,247,L,26.4,,,I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483635,False,1,1,248,L,27.7,,,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483634,False,1,1,249,L,40.4,,,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483633,False,1,1,250,L,38,,,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483631,False,1,1,254,L,33.1,,,I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483630,False,1,1,242,L,17.5,,,I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483629,False,1,1,246,D,18.5,,,RS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483627,False,2,1,267,L,41.8,,,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483626,False,2,1,268,L,29.9,,,I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483625,False,2,1,270,L,27.2,,,I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483624,False,2,1,639,L,38.8,,,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483623,False,2,1,272,L,35,,,I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483622,False,2,1,274,L,34,,,I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483621,False,3,1,276,L,50.5,,,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483620,False,3,1,278,L,21.3,,,I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483619,False,3,1,279,L,56.2,,,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483618,False,3,1,280,L,53,,,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483615,False,3,1,4462,L,53.1,,,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,new tag 4462,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483614,False,4,1,284,L,62.9,,,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483613,False,4,1,285,L,48,,,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483612,False,4,1,286,L,20.3,,,I,,,,,,,,,,,,,,,,,,,,LEAN,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483611,False,2,1,275,L,47.3,,,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483648,False,1,0.25,251,D,8.7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483647,False,1,0.25,252,L,10.8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483646,False,1,0.25,464,D,4.9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483644,False,1,0.25,466,L,9.3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483643,False,1,0.25,467,L,8.3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,PIPO1,,,,,,,,,,-2147483642,False,1,0.25,240,L,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7/18/2012 9:20:02 AM,,01Year15,PIPO-01,QUGA1,,,,,,,,,,-2147483645,False,1,0.25,465,D,,,,DD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8/9/2012 8:51:40 AM,,01Thin  yr10,ABCO-34,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
8/9/2012 8:51:40 AM,,01Thin  yr10,ABCO-34,ABCO01,,,,,,,,,,-2147483648,False,1,1,2432,D,22.7,,,LBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8/9/2012 8:51:40 AM,,01Thin  yr10,ABCO-34,ABCO01,,,,,,,,,,-2147483647,False,1,1,2433,D,25.9,,,RS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8/9/2012 8:51:40 AM,,01Thin  yr10,ABCO-34,ABCO01,,,,,,,,,,-2147483646,False,1,1,2441,D,15.7,,,BAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8/9/2012 8:51:40 AM,,01Thin  yr10,ABCO-34,ABCO01,,,,,,,,,,-2147483645,False,3,1,2490,D,18.3,,,LBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8/9/2012 8:51:40 AM,,01Thin  yr10,ABCO-34,ABCO01,,,,,,,,,,-2147483644,False,3,1,2491,D,,,,DD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8/9/2012 8:51:40 AM,,01Thin  yr10,ABCO-34,ABCO01,,,,,,,,,,-2147483643,False,3,1,2497,D,34.2,,,RS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8/9/2012 8:51:40 AM,,01Thin  yr10,ABCO-34,ABCO01,,,,,,,,,,-2147483642,False,1,0.25,2530,D,7.2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8/9/2012 8:51:40 AM,,01Thin  yr10,ABCO-34,ABCO01,,,,,,,,,,-2147483641,False,1,0.25,2542,D,7.3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8/9/2012 8:51:40 AM,,01Thin  yr10,ABCO-34,ABCO01,,,,,,,,,,-2147483640,False,1,0.25,2544,D,8.9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8/9/2012 10:28:40 AM,,01Year10,ABCO-30,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
8/9/2012 10:28:40 AM,,01Year10,ABCO-30,ACGR01,,,,,,,,,,-2147483628,False,1,0.25,3088,L,5.6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
